0.124229
xc;yc;vx;vy;rho;m;p;impx;impy;e;ei
0.4225;0.605;0.473497;0;0.659627;0.659627;0.557757;0.312332;0;1.46834;2.11391
0.4225;0.615;0.473497;0;0.659627;0.659627;0.557757;0.312332;0;1.46834;2.11391
0.4225;0.625;0.473497;0;0.659627;0.659627;0.557757;0.312332;0;1.46834;2.11391
0.4225;0.635;0.473497;0;0.659627;0.659627;0.557757;0.312332;0;1.46834;2.11391
0.4225;0.645;0.473497;0;0.659627;0.659627;0.557757;0.312332;0;1.46834;2.11391
0.4225;0.655;0.473497;0;0.659627;0.659627;0.557757;0.312332;0;1.46834;2.11391
0.4225;0.665;0.473497;0;0.659627;0.659627;0.557757;0.312332;0;1.46834;2.11391
0.4275;0.345;0.50467;0;0.640974;0.640974;0.53577;0.323481;0;1.42105;2.08967
0.4275;0.355;0.50467;0;0.640974;0.640974;0.53577;0.323481;0;1.42105;2.08967
0.4275;0.365;0.50467;0;0.640974;0.640974;0.53577;0.323481;0;1.42105;2.08967
0.4275;0.375;0.50467;0;0.640974;0.640974;0.53577;0.323481;0;1.42105;2.08967
0.4275;0.385;0.50467;0;0.640974;0.640974;0.53577;0.323481;0;1.42105;2.08967
0.4275;0.395;0.50467;0;0.640974;0.640974;0.53577;0.323481;0;1.42105;2.08967
0.4275;0.405;0.50467;0;0.640974;0.640974;0.53577;0.323481;0;1.42105;2.08967
0.4275;0.415;0.50467;0;0.640974;0.640974;0.53577;0.323481;0;1.42105;2.08967
0.4275;0.425;0.50467;0;0.640974;0.640974;0.53577;0.323481;0;1.42105;2.08967
0.4275;0.435;0.50467;0;0.640974;0.640974;0.53577;0.323481;0;1.42105;2.08967
0.4275;0.445;0.50467;0;0.640974;0.640974;0.53577;0.323481;0;1.42105;2.08967
0.4275;0.455;0.50467;0;0.640974;0.640974;0.53577;0.323481;0;1.42105;2.08967
0.4275;0.465;0.50467;0;0.640974;0.640974;0.53577;0.323481;0;1.42105;2.08967
0.4275;0.475;0.50467;0;0.640974;0.640974;0.53577;0.323481;0;1.42105;2.08967
0.4275;0.485;0.50467;0;0.640974;0.640974;0.53577;0.323481;0;1.42105;2.08967
0.4275;0.495;0.50467;0;0.640974;0.640974;0.53577;0.323481;0;1.42105;2.08967
0.4275;0.505;0.50467;0;0.640974;0.640974;0.53577;0.323481;0;1.42105;2.08967
0.4275;0.515;0.50467;0;0.640974;0.640974;0.53577;0.323481;0;1.42105;2.08967
0.4275;0.525;0.50467;0;0.640974;0.640974;0.53577;0.323481;0;1.42105;2.08967
0.4275;0.535;0.50467;0;0.640974;0.640974;0.53577;0.323481;0;1.42105;2.08967
0.4275;0.545;0.50467;0;0.640974;0.640974;0.53577;0.323481;0;1.42105;2.08967
0.4275;0.555;0.50467;0;0.640974;0.640974;0.53577;0.323481;0;1.42105;2.08967
0.4275;0.565;0.50467;0;0.640974;0.640974;0.53577;0.323481;0;1.42105;2.08967
0.4275;0.575;0.50467;0;0.640974;0.640974;0.53577;0.323481;0;1.42105;2.08967
0.4275;0.585;0.50467;0;0.640974;0.640974;0.53577;0.323481;0;1.42105;2.08967
0.4275;0.595;0.50467;0;0.640974;0.640974;0.53577;0.323481;0;1.42105;2.08967
0.4275;0.605;0.50467;0;0.640974;0.640974;0.53577;0.323481;0;1.42105;2.08967
0.4275;0.615;0.50467;0;0.640974;0.640974;0.53577;0.323481;0;1.42105;2.08967
0.4275;0.625;0.50467;0;0.640974;0.640974;0.53577;0.323481;0;1.42105;2.08967
0.4275;0.635;0.50467;0;0.640974;0.640974;0.53577;0.323481;0;1.42105;2.08967
0.4275;0.645;0.50467;0;0.640974;0.640974;0.53577;0.323481;0;1.42105;2.08967
0.4275;0.655;0.50467;0;0.640974;0.640974;0.53577;0.323481;0;1.42105;2.08967
0.4275;0.665;0.50467;0;0.640974;0.640974;0.53577;0.323481;0;1.42105;2.08967
0.4325;0.345;0.53582;0;0.622757;0.622757;0.514544;0.333686;0;1.37576;2.06559
0.4325;0.355;0.53582;0;0.622757;0.622757;0.514544;0.333686;0;1.37576;2.06559
0.4325;0.365;0.53582;0;0.622757;0.622757;0.514544;0.333686;0;1.37576;2.06559
0.4325;0.375;0.53582;0;0.622757;0.622757;0.514544;0.333686;0;1.37576;2.06559
0.4325;0.385;0.53582;0;0.622757;0.622757;0.514544;0.333686;0;1.37576;2.06559
0.4325;0.395;0.53582;0;0.622757;0.622757;0.514544;0.333686;0;1.37576;2.06559
0.4325;0.405;0.53582;0;0.622757;0.622757;0.514544;0.333686;0;1.37576;2.06559
0.4325;0.415;0.53582;0;0.622757;0.622757;0.514544;0.333686;0;1.37576;2.06559
0.4325;0.425;0.53582;0;0.622757;0.622757;0.514544;0.333686;0;1.37576;2.06559
0.4325;0.435;0.53582;0;0.622757;0.622757;0.514544;0.333686;0;1.37576;2.06559
0.4325;0.445;0.53582;0;0.622757;0.622757;0.514544;0.333686;0;1.37576;2.06559
0.4325;0.455;0.53582;0;0.622757;0.622757;0.514544;0.333686;0;1.37576;2.06559
0.4325;0.465;0.53582;0;0.622757;0.622757;0.514544;0.333686;0;1.37576;2.06559
0.4325;0.475;0.53582;0;0.622757;0.622757;0.514544;0.333686;0;1.37576;2.06559
0.4325;0.485;0.53582;0;0.622757;0.622757;0.514544;0.333686;0;1.37576;2.06559
0.4325;0.495;0.53582;0;0.622757;0.622757;0.514544;0.333686;0;1.37576;2.06559
0.4325;0.505;0.53582;0;0.622757;0.622757;0.514544;0.333686;0;1.37576;2.06559
0.4325;0.515;0.53582;0;0.622757;0.622757;0.514544;0.333686;0;1.37576;2.06559
0.4325;0.525;0.53582;0;0.622757;0.622757;0.514544;0.333686;0;1.37576;2.06559
0.4325;0.535;0.53582;0;0.622757;0.622757;0.514544;0.333686;0;1.37576;2.06559
0.4325;0.545;0.53582;0;0.622757;0.622757;0.514544;0.333686;0;1.37576;2.06559
0.4325;0.555;0.53582;0;0.622757;0.622757;0.514544;0.333686;0;1.37576;2.06559
0.4325;0.565;0.53582;0;0.622757;0.622757;0.514544;0.333686;0;1.37576;2.06559
0.4325;0.575;0.53582;0;0.622757;0.622757;0.514544;0.333686;0;1.37576;2.06559
0.4325;0.585;0.53582;0;0.622757;0.622757;0.514544;0.333686;0;1.37576;2.06559
0.4325;0.595;0.53582;0;0.622757;0.622757;0.514544;0.333686;0;1.37576;2.06559
0.4325;0.605;0.53582;0;0.622757;0.622757;0.514544;0.333686;0;1.37576;2.06559
0.4325;0.615;0.53582;0;0.622757;0.622757;0.514544;0.333686;0;1.37576;2.06559
0.4325;0.625;0.53582;0;0.622757;0.622757;0.514544;0.333686;0;1.37576;2.06559
0.4325;0.635;0.53582;0;0.622757;0.622757;0.514544;0.333686;0;1.37576;2.06559
0.4325;0.645;0.53582;0;0.622757;0.622757;0.514544;0.333686;0;1.37576;2.06559
0.4325;0.655;0.53582;0;0.622757;0.622757;0.514544;0.333686;0;1.37576;2.06559
0.4325;0.665;0.53582;0;0.622757;0.622757;0.514544;0.333686;0;1.37576;2.06559
0.4375;0.345;0.566961;0;0.604958;0.604958;0.494047;0.342988;0;1.33235;2.04166
0.4375;0.355;0.566961;0;0.604958;0.604958;0.494047;0.342988;0;1.33235;2.04166
0.4375;0.365;0.566961;0;0.604958;0.604958;0.494047;0.342988;0;1.33235;2.04166
0.4375;0.375;0.566961;0;0.604958;0.604958;0.494047;0.342988;0;1.33235;2.04166
0.4375;0.385;0.566961;0;0.604958;0.604958;0.494047;0.342988;0;1.33235;2.04166
0.4375;0.395;0.566961;0;0.604958;0.604958;0.494047;0.342988;0;1.33235;2.04166
0.4375;0.405;0.566961;0;0.604958;0.604958;0.494047;0.342988;0;1.33235;2.04166
0.4375;0.415;0.566961;0;0.604958;0.604958;0.494047;0.342988;0;1.33235;2.04166
0.4375;0.425;0.566961;0;0.604958;0.604958;0.494047;0.342988;0;1.33235;2.04166
0.4375;0.435;0.566961;0;0.604958;0.604958;0.494047;0.342988;0;1.33235;2.04166
0.4375;0.445;0.566961;0;0.604958;0.604958;0.494047;0.342988;0;1.33235;2.04166
0.4375;0.455;0.566961;0;0.604958;0.604958;0.494047;0.342988;0;1.33235;2.04166
0.4375;0.465;0.566961;0;0.604958;0.604958;0.494047;0.342988;0;1.33235;2.04166
0.4375;0.475;0.566961;0;0.604958;0.604958;0.494047;0.342988;0;1.33235;2.04166
0.4375;0.485;0.566961;0;0.604958;0.604958;0.494047;0.342988;0;1.33235;2.04166
0.4375;0.495;0.566961;0;0.604958;0.604958;0.494047;0.342988;0;1.33235;2.04166
0.4375;0.505;0.566961;0;0.604958;0.604958;0.494047;0.342988;0;1.33235;2.04166
0.4375;0.515;0.566961;0;0.604958;0.604958;0.494047;0.342988;0;1.33235;2.04166
0.4375;0.525;0.566961;0;0.604958;0.604958;0.494047;0.342988;0;1.33235;2.04166
0.4375;0.535;0.566961;0;0.604958;0.604958;0.494047;0.342988;0;1.33235;2.04166
0.4375;0.545;0.566961;0;0.604958;0.604958;0.494047;0.342988;0;1.33235;2.04166
0.4375;0.555;0.566961;0;0.604958;0.604958;0.494047;0.342988;0;1.33235;2.04166
0.4375;0.565;0.566961;0;0.604958;0.604958;0.494047;0.342988;0;1.33235;2.04166
0.4375;0.575;0.566961;0;0.604958;0.604958;0.494047;0.342988;0;1.33235;2.04166
0.4375;0.585;0.566961;0;0.604958;0.604958;0.494047;0.342988;0;1.33235;2.04166
0.4375;0.595;0.566961;0;0.604958;0.604958;0.494047;0.342988;0;1.33235;2.04166
0.4375;0.605;0.566961;0;0.604958;0.604958;0.494047;0.342988;0;1.33235;2.04166
0.4375;0.615;0.566961;0;0.604958;0.604958;0.494047;0.342988;0;1.33235;2.04166
0.4375;0.625;0.566961;0;0.604958;0.604958;0.494047;0.342988;0;1.33235;2.04166
0.4375;0.635;0.566961;0;0.604958;0.604958;0.494047;0.342988;0;1.33235;2.04166
0.4375;0.645;0.566961;0;0.604958;0.604958;0.494047;0.342988;0;1.33235;2.04166
0.4375;0.655;0.566961;0;0.604958;0.604958;0.494047;0.342988;0;1.33235;2.04166
0.4375;0.665;0.566961;0;0.604958;0.604958;0.494047;0.342988;0;1.33235;2.04166
0.4425;0.345;0.59812;0;0.587555;0.587555;0.474238;0.351429;0;1.29069;2.01785
0.4425;0.355;0.59812;0;0.587555;0.587555;0.474238;0.351429;0;1.29069;2.01785
0.4425;0.365;0.59812;0;0.587555;0.587555;0.474238;0.351429;0;1.29069;2.01785
0.4425;0.375;0.59812;0;0.587555;0.587555;0.474238;0.351429;0;1.29069;2.01785
0.4425;0.385;0.59812;0;0.587555;0.587555;0.474238;0.351429;0;1.29069;2.01785
0.4425;0.395;0.59812;0;0.587555;0.587555;0.474238;0.351429;0;1.29069;2.01785
0.4425;0.405;0.59812;0;0.587555;0.587555;0.474238;0.351429;0;1.29069;2.01785
0.4425;0.415;0.59812;0;0.587555;0.587555;0.474238;0.351429;0;1.29069;2.01785
0.4425;0.425;0.59812;0;0.587555;0.587555;0.474238;0.351429;0;1.29069;2.01785
0.4425;0.435;0.59812;0;0.587555;0.587555;0.474238;0.351429;0;1.29069;2.01785
0.4425;0.445;0.59812;0;0.587555;0.587555;0.474238;0.351429;0;1.29069;2.01785
0.4425;0.455;0.59812;0;0.587555;0.587555;0.474238;0.351429;0;1.29069;2.01785
0.4425;0.465;0.59812;0;0.587555;0.587555;0.474238;0.351429;0;1.29069;2.01785
0.4425;0.475;0.59812;0;0.587555;0.587555;0.474238;0.351429;0;1.29069;2.01785
0.4425;0.485;0.59812;0;0.587555;0.587555;0.474238;0.351429;0;1.29069;2.01785
0.4425;0.495;0.59812;0;0.587555;0.587555;0.474238;0.351429;0;1.29069;2.01785
0.4425;0.505;0.59812;0;0.587555;0.587555;0.474238;0.351429;0;1.29069;2.01785
0.4425;0.515;0.59812;0;0.587555;0.587555;0.474238;0.351429;0;1.29069;2.01785
0.4425;0.525;0.59812;0;0.587555;0.587555;0.474238;0.351429;0;1.29069;2.01785
0.4425;0.535;0.59812;0;0.587555;0.587555;0.474238;0.351429;0;1.29069;2.01785
0.4425;0.545;0.59812;0;0.587555;0.587555;0.474238;0.351429;0;1.29069;2.01785
0.4425;0.555;0.59812;0;0.587555;0.587555;0.474238;0.351429;0;1.29069;2.01785
0.4425;0.565;0.59812;0;0.587555;0.587555;0.474238;0.351429;0;1.29069;2.01785
0.4425;0.575;0.59812;0;0.587555;0.587555;0.474238;0.351429;0;1.29069;2.01785
0.4425;0.585;0.59812;0;0.587555;0.587555;0.474238;0.351429;0;1.29069;2.01785
0.4425;0.595;0.59812;0;0.587555;0.587555;0.474238;0.351429;0;1.29069;2.01785
0.4425;0.605;0.59812;0;0.587555;0.587555;0.474238;0.351429;0;1.29069;2.01785
0.4425;0.615;0.59812;0;0.587555;0.587555;0.474238;0.351429;0;1.29069;2.01785
0.4425;0.625;0.59812;0;0.587555;0.587555;0.474238;0.351429;0;1.29069;2.01785
0.4425;0.635;0.59812;0;0.587555;0.587555;0.474238;0.351429;0;1.29069;2.01785
0.4425;0.645;0.59812;0;0.587555;0.587555;0.474238;0.351429;0;1.29069;2.01785
0.4425;0.655;0.59812;0;0.587555;0.587555;0.474238;0.351429;0;1.29069;2.01785
0.4425;0.665;0.59812;0;0.587555;0.587555;0.474238;0.351429;0;1.29069;2.01785
0.4475;0.345;0.629337;0;0.570522;0.570522;0.455078;0.359051;0;1.25068;1.99413
0.4475;0.355;0.629337;0;0.570522;0.570522;0.455078;0.359051;0;1.25068;1.99413
0.4475;0.365;0.629337;0;0.570522;0.570522;0.455078;0.359051;0;1.25068;1.99413
0.4475;0.375;0.629337;0;0.570522;0.570522;0.455078;0.359051;0;1.25068;1.99413
0.4475;0.385;0.629337;0;0.570522;0.570522;0.455078;0.359051;0;1.25068;1.99413
0.4475;0.395;0.629337;0;0.570522;0.570522;0.455078;0.359051;0;1.25068;1.99413
0.4475;0.405;0.629337;0;0.570522;0.570522;0.455078;0.359051;0;1.25068;1.99413
0.4475;0.415;0.629337;0;0.570522;0.570522;0.455078;0.359051;0;1.25068;1.99413
0.4475;0.425;0.629337;0;0.570522;0.570522;0.455078;0.359051;0;1.25068;1.99413
0.4475;0.435;0.629337;0;0.570522;0.570522;0.455078;0.359051;0;1.25068;1.99413
0.4475;0.445;0.629337;0;0.570522;0.570522;0.455078;0.359051;0;1.25068;1.99413
0.4475;0.455;0.629337;0;0.570522;0.570522;0.455078;0.359051;0;1.25068;1.99413
0.4475;0.465;0.629337;0;0.570522;0.570522;0.455078;0.359051;0;1.25068;1.99413
0.4475;0.475;0.629337;0;0.570522;0.570522;0.455078;0.359051;0;1.25068;1.99413
0.4475;0.485;0.629337;0;0.570522;0.570522;0.455078;0.359051;0;1.25068;1.99413
0.4475;0.495;0.629337;0;0.570522;0.570522;0.455078;0.359051;0;1.25068;1.99413
0.4475;0.505;0.629337;0;0.570522;0.570522;0.455078;0.359051;0;1.25068;1.99413
0.4475;0.515;0.629337;0;0.570522;0.570522;0.455078;0.359051;0;1.25068;1.99413
0.4475;0.525;0.629337;0;0.570522;0.570522;0.455078;0.359051;0;1.25068;1.99413
0.4475;0.535;0.629337;0;0.570522;0.570522;0.455078;0.359051;0;1.25068;1.99413
0.4475;0.545;0.629337;0;0.570522;0.570522;0.455078;0.359051;0;1.25068;1.99413
0.4475;0.555;0.629337;0;0.570522;0.570522;0.455078;0.359051;0;1.25068;1.99413
0.4475;0.565;0.629337;0;0.570522;0.570522;0.455078;0.359051;0;1.25068;1.99413
0.4475;0.575;0.629337;0;0.570522;0.570522;0.455078;0.359051;0;1.25068;1.99413
0.4475;0.585;0.629337;0;0.570522;0.570522;0.455078;0.359051;0;1.25068;1.99413
0.4475;0.595;0.629337;0;0.570522;0.570522;0.455078;0.359051;0;1.25068;1.99413
0.4475;0.605;0.629337;0;0.570522;0.570522;0.455078;0.359051;0;1.25068;1.99413
0.4475;0.615;0.629337;0;0.570522;0.570522;0.455078;0.359051;0;1.25068;1.99413
0.4475;0.625;0.629337;0;0.570522;0.570522;0.455078;0.359051;0;1.25068;1.99413
0.4475;0.635;0.629337;0;0.570522;0.570522;0.455078;0.359051;0;1.25068;1.99413
0.4475;0.645;0.629337;0;0.570522;0.570522;0.455078;0.359051;0;1.25068;1.99413
0.4475;0.655;0.629337;0;0.570522;0.570522;0.455078;0.359051;0;1.25068;1.99413
0.4475;0.665;0.629337;0;0.570522;0.570522;0.455078;0.359051;0;1.25068;1.99413
0.4525;0.345;0.660664;0;0.553834;0.553834;0.436526;0.365898;0;1.21218;1.97047
0.4525;0.355;0.660664;0;0.553834;0.553834;0.436526;0.365898;0;1.21218;1.97047
0.4525;0.365;0.660664;0;0.553834;0.553834;0.436526;0.365898;0;1.21218;1.97047
0.4525;0.375;0.660664;0;0.553834;0.553834;0.436526;0.365898;0;1.21218;1.97047
0.4525;0.385;0.660664;0;0.553834;0.553834;0.436526;0.365898;0;1.21218;1.97047
0.4525;0.395;0.660664;0;0.553834;0.553834;0.436526;0.365898;0;1.21218;1.97047
0.4525;0.405;0.660664;0;0.553834;0.553834;0.436526;0.365898;0;1.21218;1.97047
0.4525;0.415;0.660664;0;0.553834;0.553834;0.436526;0.365898;0;1.21218;1.97047
0.4525;0.425;0.660664;0;0.553834;0.553834;0.436526;0.365898;0;1.21218;1.97047
0.4525;0.435;0.660664;0;0.553834;0.553834;0.436526;0.365898;0;1.21218;1.97047
0.4525;0.445;0.660664;0;0.553834;0.553834;0.436526;0.365898;0;1.21218;1.97047
0.4525;0.455;0.660664;0;0.553834;0.553834;0.436526;0.365898;0;1.21218;1.97047
0.4525;0.465;0.660664;0;0.553834;0.553834;0.436526;0.365898;0;1.21218;1.97047
0.4525;0.475;0.660664;0;0.553834;0.553834;0.436526;0.365898;0;1.21218;1.97047
0.4525;0.485;0.660664;0;0.553834;0.553834;0.436526;0.365898;0;1.21218;1.97047
0.4525;0.495;0.660664;0;0.553834;0.553834;0.436526;0.365898;0;1.21218;1.97047
0.4525;0.505;0.660664;0;0.553834;0.553834;0.436526;0.365898;0;1.21218;1.97047
0.4525;0.515;0.660664;0;0.553834;0.553834;0.436526;0.365898;0;1.21218;1.97047
0.4525;0.525;0.660664;0;0.553834;0.553834;0.436526;0.365898;0;1.21218;1.97047
0.4525;0.535;0.660664;0;0.553834;0.553834;0.436526;0.365898;0;1.21218;1.97047
0.4525;0.545;0.660664;0;0.553834;0.553834;0.436526;0.365898;0;1.21218;1.97047
0.4525;0.555;0.660664;0;0.553834;0.553834;0.436526;0.365898;0;1.21218;1.97047
0.4525;0.565;0.660664;0;0.553834;0.553834;0.436526;0.365898;0;1.21218;1.97047
0.4525;0.575;0.660664;0;0.553834;0.553834;0.436526;0.365898;0;1.21218;1.97047
0.4525;0.585;0.660664;0;0.553834;0.553834;0.436526;0.365898;0;1.21218;1.97047
0.4525;0.595;0.660664;0;0.553834;0.553834;0.436526;0.365898;0;1.21218;1.97047
0.4525;0.605;0.660664;0;0.553834;0.553834;0.436526;0.365898;0;1.21218;1.97047
0.4525;0.615;0.660664;0;0.553834;0.553834;0.436526;0.365898;0;1.21218;1.97047
0.4525;0.625;0.660664;0;0.553834;0.553834;0.436526;0.365898;0;1.21218;1.97047
0.4525;0.635;0.660664;0;0.553834;0.553834;0.436526;0.365898;0;1.21218;1.97047
0.4525;0.645;0.660664;0;0.553834;0.553834;0.436526;0.365898;0;1.21218;1.97047
0.4525;0.655;0.660664;0;0.553834;0.553834;0.436526;0.365898;0;1.21218;1.97047
0.4525;0.665;0.660664;0;0.553834;0.553834;0.436526;0.365898;0;1.21218;1.97047
0.4575;0.345;0.692154;0;0.537461;0.537461;0.418544;0.372006;0;1.1751;1.94686
0.4575;0.355;0.692154;0;0.537461;0.537461;0.418544;0.372006;0;1.1751;1.94686
0.4575;0.365;0.692154;0;0.537461;0.537461;0.418544;0.372006;0;1.1751;1.94686
0.4575;0.375;0.692154;0;0.537461;0.537461;0.418544;0.372006;0;1.1751;1.94686
0.4575;0.385;0.692154;0;0.537461;0.537461;0.418544;0.372006;0;1.1751;1.94686
0.4575;0.395;0.692154;0;0.537461;0.537461;0.418544;0.372006;0;1.1751;1.94686
0.4575;0.405;0.692154;0;0.537461;0.537461;0.418544;0.372006;0;1.1751;1.94686
0.4575;0.415;0.692154;0;0.537461;0.537461;0.418544;0.372006;0;1.1751;1.94686
0.4575;0.425;0.692154;0;0.537461;0.537461;0.418544;0.372006;0;1.1751;1.94686
0.4575;0.435;0.692154;0;0.537461;0.537461;0.418544;0.372006;0;1.1751;1.94686
0.4575;0.445;0.692154;0;0.537461;0.537461;0.418544;0.372006;0;1.1751;1.94686
0.4575;0.455;0.692154;0;0.537461;0.537461;0.418544;0.372006;0;1.1751;1.94686
0.4575;0.465;0.692154;0;0.537461;0.537461;0.418544;0.372006;0;1.1751;1.94686
0.4575;0.475;0.692154;0;0.537461;0.537461;0.418544;0.372006;0;1.1751;1.94686
0.4575;0.485;0.692154;0;0.537461;0.537461;0.418544;0.372006;0;1.1751;1.94686
0.4575;0.495;0.692154;0;0.537461;0.537461;0.418544;0.372006;0;1.1751;1.94686
0.4575;0.505;0.692154;0;0.537461;0.537461;0.418544;0.372006;0;1.1751;1.94686
0.4575;0.515;0.692154;0;0.537461;0.537461;0.418544;0.372006;0;1.1751;1.94686
0.4575;0.525;0.692154;0;0.537461;0.537461;0.418544;0.372006;0;1.1751;1.94686
0.4575;0.535;0.692154;0;0.537461;0.537461;0.418544;0.372006;0;1.1751;1.94686
0.4575;0.545;0.692154;0;0.537461;0.537461;0.418544;0.372006;0;1.1751;1.94686
0.4575;0.555;0.692154;0;0.537461;0.537461;0.418544;0.372006;0;1.1751;1.94686
0.4575;0.565;0.692154;0;0.537461;0.537461;0.418544;0.372006;0;1.1751;1.94686
0.4575;0.575;0.692154;0;0.537461;0.537461;0.418544;0.372006;0;1.1751;1.94686
0.4575;0.585;0.692154;0;0.537461;0.537461;0.418544;0.372006;0;1.1751;1.94686
0.4575;0.595;0.692154;0;0.537461;0.537461;0.418544;0.372006;0;1.1751;1.94686
0.4575;0.605;0.692154;0;0.537461;0.537461;0.418544;0.372006;0;1.1751;1.94686
0.4575;0.615;0.692154;0;0.537461;0.537461;0.418544;0.372006;0;1.1751;1.94686
0.4575;0.625;0.692154;0;0.537461;0.537461;0.418544;0.372006;0;1.1751;1.94686
0.4575;0.635;0.692154;0;0.537461;0.537461;0.418544;0.372006;0;1.1751;1.94686
0.4575;0.645;0.692154;0;0.537461;0.537461;0.418544;0.372006;0;1.1751;1.94686
0.4575;0.655;0.692154;0;0.537461;0.537461;0.418544;0.372006;0;1.1751;1.94686
0.4575;0.665;0.692154;0;0.537461;0.537461;0.418544;0.372006;0;1.1751;1.94686
0.4625;0.345;0.72385;0;0.521375;0.521375;0.401092;0.377397;0;1.13932;1.92324
0.4625;0.355;0.72385;0;0.521375;0.521375;0.401092;0.377397;0;1.13932;1.92324
0.4625;0.365;0.72385;0;0.521375;0.521375;0.401092;0.377397;0;1.13932;1.92324
0.4625;0.375;0.72385;0;0.521375;0.521375;0.401092;0.377397;0;1.13932;1.92324
0.4625;0.385;0.72385;0;0.521375;0.521375;0.401092;0.377397;0;1.13932;1.92324
0.4625;0.395;0.72385;0;0.521375;0.521375;0.401092;0.377397;0;1.13932;1.92324
0.4625;0.405;0.72385;0;0.521375;0.521375;0.401092;0.377397;0;1.13932;1.92324
0.4625;0.415;0.72385;0;0.521375;0.521375;0.401092;0.377397;0;1.13932;1.92324
0.4625;0.425;0.72385;0;0.521375;0.521375;0.401092;0.377397;0;1.13932;1.92324
0.4625;0.435;0.72385;0;0.521375;0.521375;0.401092;0.377397;0;1.13932;1.92324
0.4625;0.445;0.72385;0;0.521375;0.521375;0.401092;0.377397;0;1.13932;1.92324
0.4625;0.455;0.72385;0;0.521375;0.521375;0.401092;0.377397;0;1.13932;1.92324
0.4625;0.465;0.72385;0;0.521375;0.521375;0.401092;0.377397;0;1.13932;1.92324
0.4625;0.475;0.72385;0;0.521375;0.521375;0.401092;0.377397;0;1.13932;1.92324
0.4625;0.485;0.72385;0;0.521375;0.521375;0.401092;0.377397;0;1.13932;1.92324
0.4625;0.495;0.72385;0;0.521375;0.521375;0.401092;0.377397;0;1.13932;1.92324
0.4625;0.505;0.72385;0;0.521375;0.521375;0.401092;0.377397;0;1.13932;1.92324
0.4625;0.515;0.72385;0;0.521375;0.521375;0.401092;0.377397;0;1.13932;1.92324
0.4625;0.525;0.72385;0;0.521375;0.521375;0.401092;0.377397;0;1.13932;1.92324
0.4625;0.535;0.72385;0;0.521375;0.521375;0.401092;0.377397;0;1.13932;1.92324
0.4625;0.545;0.72385;0;0.521375;0.521375;0.401092;0.377397;0;1.13932;1.92324
0.4625;0.555;0.72385;0;0.521375;0.521375;0.401092;0.377397;0;1.13932;1.92324
0.4625;0.565;0.72385;0;0.521375;0.521375;0.401092;0.377397;0;1.13932;1.92324
0.4625;0.575;0.72385;0;0.521375;0.521375;0.401092;0.377397;0;1.13932;1.92324
0.4625;0.585;0.72385;0;0.521375;0.521375;0.401092;0.377397;0;1.13932;1.92324
0.4625;0.595;0.72385;0;0.521375;0.521375;0.401092;0.377397;0;1.13932;1.92324
0.4625;0.605;0.72385;0;0.521375;0.521375;0.401092;0.377397;0;1.13932;1.92324
0.4625;0.615;0.72385;0;0.521375;0.521375;0.401092;0.377397;0;1.13932;1.92324
0.4625;0.625;0.72385;0;0.521375;0.521375;0.401092;0.377397;0;1.13932;1.92324
0.4625;0.635;0.72385;0;0.521375;0.521375;0.401092;0.377397;0;1.13932;1.92324
0.4625;0.645;0.72385;0;0.521375;0.521375;0.401092;0.377397;0;1.13932;1.92324
0.4625;0.655;0.72385;0;0.521375;0.521375;0.401092;0.377397;0;1.13932;1.92324
0.4625;0.665;0.72385;0;0.521375;0.521375;0.401092;0.377397;0;1.13932;1.92324
0.4675;0.345;0.75578;0;0.505549;0.505549;0.384133;0.382084;0;1.10472;1.89959
0.4675;0.355;0.75578;0;0.505549;0.505549;0.384133;0.382084;0;1.10472;1.89959
0.4675;0.365;0.75578;0;0.505549;0.505549;0.384133;0.382084;0;1.10472;1.89959
0.4675;0.375;0.75578;0;0.505549;0.505549;0.384133;0.382084;0;1.10472;1.89959
0.4675;0.385;0.75578;0;0.505549;0.505549;0.384133;0.382084;0;1.10472;1.89959
0.4675;0.395;0.75578;0;0.505549;0.505549;0.384133;0.382084;0;1.10472;1.89959
0.4675;0.405;0.75578;0;0.505549;0.505549;0.384133;0.382084;0;1.10472;1.89959
0.4675;0.415;0.75578;0;0.505549;0.505549;0.384133;0.382084;0;1.10472;1.89959
0.4675;0.425;0.75578;0;0.505549;0.505549;0.384133;0.382084;0;1.10472;1.89959
0.4675;0.435;0.75578;0;0.505549;0.505549;0.384133;0.382084;0;1.10472;1.89959
0.4675;0.445;0.75578;0;0.505549;0.505549;0.384133;0.382084;0;1.10472;1.89959
0.4675;0.455;0.75578;0;0.505549;0.505549;0.384133;0.382084;0;1.10472;1.89959
0.4675;0.465;0.75578;0;0.505549;0.505549;0.384133;0.382084;0;1.10472;1.89959
0.4675;0.475;0.75578;0;0.505549;0.505549;0.384133;0.382084;0;1.10472;1.89959
0.4675;0.485;0.75578;0;0.505549;0.505549;0.384133;0.382084;0;1.10472;1.89959
0.4675;0.495;0.75578;0;0.505549;0.505549;0.384133;0.382084;0;1.10472;1.89959
0.4675;0.505;0.75578;0;0.505549;0.505549;0.384133;0.382084;0;1.10472;1.89959
0.4675;0.515;0.75578;0;0.505549;0.505549;0.384133;0.382084;0;1.10472;1.89959
0.4675;0.525;0.75578;0;0.505549;0.505549;0.384133;0.382084;0;1.10472;1.89959
