Time,X,Rho,P,U
0.013334,0.965000,7850.005032,1.000008,-0.000009
0.013334,0.967000,7850.005032,1.000007,-0.000009
0.013334,0.969000,7850.005032,1.000007,-0.000009
0.013334,0.971000,7850.005032,1.000007,-0.000009
0.013334,0.973000,7850.005032,1.000006,-0.000009
0.013334,0.975000,7850.005032,1.000005,-0.000009
0.013334,0.977000,7850.005032,1.000005,-0.000009
0.013334,0.979000,7850.005032,1.000004,-0.000009
0.013334,0.981000,7850.005032,1.000004,-0.000009
0.013334,0.983000,7850.005032,1.000004,-0.000009
0.013334,0.985000,7850.005032,1.000004,-0.000009
0.013334,0.987000,7850.005032,1.000003,-0.000009
0.013334,0.989000,7850.005032,1.000003,-0.000009
0.013334,0.991000,7850.005032,1.000002,-0.000009
0.013334,0.993000,7850.005032,1.000002,-0.000009
0.013334,0.995000,7850.005032,1.000001,-0.000009
0.013334,0.997000,7850.005032,1.000001,-0.000009
0.013334,0.999000,7850.000000,1.000000,-0.000009
